time,longitude,latitude,speed,consumption
2023-11-29T00:07:43.000,11.177762,58.755737,0,0
2023-11-29T00:07:44.000,11.177762,58.755737,0,0
2023-11-29T00:07:45.000,11.177762,58.755737,0,0
2023-11-29T00:07:46.000,11.177762,58.755737,0,0
2023-11-29T00:07:47.000,11.177762,58.755737,0,0
2023-11-29T00:07:48.000,11.177762,58.755737,0,0
2023-11-29T00:07:49.000,11.177762,58.755737,0,0
2023-11-29T00:07:50.000,11.177762,58.755737,0,0
2023-11-29T00:07:51.000,11.177762,58.755737,0,0
2023-11-29T00:07:52.000,11.1777623677786,58.755737,0,0
2023-11-29T00:07:53.000,11.1777628678113,58.755737,0,0
2023-11-29T00:07:54.000,11.177763,58.755737,0,0
2023-11-29T00:07:55.000,11.177763,58.755737,0,0
2023-11-29T00:07:56.000,11.177763,58.755737,0,0
2023-11-29T00:07:57.000,11.177763,58.755737,0,0
2023-11-29T00:07:58.000,11.177763,58.755737,0,0
2023-11-29T00:07:59.000,11.177763,58.755737,0,0
2023-11-29T00:08:00.000,11.177763,58.755737,0,0
2023-11-29T00:08:01.000,11.177763,58.755737,0,0
2023-11-29T00:08:02.000,11.177763,58.755737,0,0
2023-11-29T00:08:03.000,11.177763,58.755737,0,0
2023-11-29T00:08:04.000,11.177763,58.755737,0,0
2023-11-29T00:08:05.000,11.177763,58.755737,0,0
2023-11-29T00:08:06.000,11.1777637400913,58.7557355198174,0,0
2023-11-29T00:08:07.000,11.1777647402133,58.7557335195734,0,0
2023-11-29T00:08:08.000,11.177765,58.755733,0,0
2023-11-29T00:08:09.000,11.177765,58.755733,0,0
2023-11-29T00:08:10.000,11.177765,58.755733,0,0
2023-11-29T00:08:11.000,11.177765,58.755733,0,0
2023-11-29T00:08:12.000,11.177765,58.755733,0,0
2023-11-29T00:08:13.000,11.177765,58.755733,0,0
2023-11-29T00:08:14.000,11.177765,58.755733,0,0
2023-11-29T00:08:15.000,11.177765,58.755733,0,0
2023-11-29T00:08:16.000,11.177765,58.755733,0,0
2023-11-29T00:08:17.000,11.177765,58.755733,0,0
2023-11-29T00:08:18.000,11.177765,58.755733,0,0
2023-11-29T00:08:19.000,11.177765,58.755733,0,0
2023-11-29T00:08:20.000,11.177765,58.755733,0,0
2023-11-29T00:08:21.000,11.177765,58.755733,0,0
2023-11-29T00:08:22.000,11.177765,58.755733,0,0
2023-11-29T00:08:23.000,11.177765,58.755733,0,0
2023-11-29T00:08:24.000,11.177765,58.755733,0,0
2023-11-29T00:08:25.000,11.177765,58.755733,0,0
2023-11-29T00:08:26.000,11.177765,58.755733,0,0
2023-11-29T00:08:27.000,11.177765,58.755733,0,0
2023-11-29T00:08:28.000,11.177765,58.755733,0,0
2023-11-29T00:08:29.000,11.177765,58.755733,0,0
2023-11-29T00:08:30.000,11.177765,58.755733,0,0
2023-11-29T00:08:31.000,11.177765,58.755733,0,0
2023-11-29T00:08:32.000,11.177765,58.755733,0,0
2023-11-29T00:08:33.000,11.177765,58.7557307836236,0,0
2023-11-29T00:08:34.000,11.177765,58.755728523106,0,0
2023-11-29T00:08:35.000,11.177765,58.7557265240156,0,0
2023-11-29T00:08:36.000,11.177765,58.755726,0,0
2023-11-29T00:08:37.000,11.177765,58.755726,0,0
2023-11-29T00:08:38.000,11.177765,58.755726,0,0
2023-11-29T00:08:39.000,11.1777638939555,58.755726,0,0
2023-11-29T00:08:40.000,11.1777623931698,58.755726,0,0
2023-11-29T00:08:41.000,11.177762,58.755726,0,0
2023-11-29T00:08:42.000,11.177762,58.755726,0,0
2023-11-29T00:08:43.000,11.177762,58.755726,0,0
2023-11-29T00:08:44.000,11.177762,58.755726,0,0
2023-11-29T00:08:45.000,11.177762,58.755726,0,0
2023-11-29T00:08:46.000,11.177762,58.755726,0,0
2023-11-29T00:08:47.000,11.177762,58.7557274745511,0,0
2023-11-29T00:08:48.000,11.177762,58.7557294746041,0,0
2023-11-29T00:08:49.000,11.177762,58.75573,0,0
2023-11-29T00:08:50.000,11.177762,58.75573,0,0
2023-11-29T00:08:51.000,11.177762,58.7557270505103,0,0
2023-11-29T00:08:52.000,11.177762,58.755726,0,0
2023-11-29T00:08:53.000,11.177762,58.755726,0,0
2023-11-29T00:08:54.000,11.177762,58.755726,0,0
2023-11-29T00:08:55.000,11.177762,58.7557245260834,0,0
2023-11-29T00:08:56.000,11.177762,58.7557225249939,0,0
2023-11-29T00:08:57.000,11.177762,58.755722,0,0
2023-11-29T00:08:58.000,11.177762,58.755722,0,0
2023-11-29T00:08:59.000,11.177762,58.755722,0,0
2023-11-29T00:09:00.000,11.177762,58.7557249469084,0,0
2023-11-29T00:09:01.000,11.177762,58.755726,0,0
2023-11-29T00:09:02.000,11.177762,58.755726,0,0
2023-11-29T00:09:03.000,11.1777638357593,58.7557274686075,0,0
2023-11-29T00:09:04.000,11.1777663270324,58.7557294616259,0,0
2023-11-29T00:09:05.000,11.177767,58.7557285350411,0,0
2023-11-29T00:09:06.000,11.177767,58.7557265278906,0,0
2023-11-29T00:09:07.000,11.177767,58.755726,0,0
2023-11-29T00:09:08.000,11.177767,58.755726,0,0
2023-11-29T00:09:09.000,11.177767,58.755726,0,0
2023-11-29T00:09:10.000,11.177767,58.755726,0,0
2023-11-29T00:09:11.000,11.177767,58.755726,0,0
2023-11-29T00:09:12.000,11.177767,58.755726,0,0
2023-11-29T00:09:13.000,11.177767,58.755726,0,0
2023-11-29T00:09:14.000,11.177767,58.755726,0,0
2023-11-29T00:09:15.000,11.177767,58.755726,0,0
2023-11-29T00:09:16.000,11.1777681015049,58.7557245313267,0,0
2023-11-29T00:09:17.000,11.1777696099674,58.7557225200434,0,0
2023-11-29T00:09:18.000,11.17777,58.755722,0,0
2023-11-29T00:09:19.000,11.17777,58.755722,0,0
2023-11-29T00:09:20.000,11.17777,58.755722,0,0
2023-11-29T00:09:21.000,11.17777,58.755722,0,0
2023-11-29T00:09:22.000,11.17777,58.755722,0,0
2023-11-29T00:09:23.000,11.1777696297653,58.755722,0,0
2023-11-29T00:09:24.000,11.1777691297516,58.755722,0,0
2023-11-29T00:09:25.000,11.177769,58.755722,0,0
2023-11-29T00:09:26.000,11.177769,58.755722,0,0
2023-11-29T00:09:27.000,11.177769,58.755722,0,0
2023-11-29T00:09:28.000,11.177769,58.755722,0,0
2023-11-29T00:09:29.000,11.177769,58.755722,0,0
2023-11-29T00:09:30.000,11.177769,58.755722,0,0
2023-11-29T00:09:31.000,11.177769,58.755722,0,0
2023-11-29T00:09:32.000,11.177769,58.755722,0,0
2023-11-29T00:09:33.000,11.177769,58.755722,0,0
2023-11-29T00:09:34.000,11.177769,58.755722,0,0
2023-11-29T00:09:35.000,11.177769,58.755722,0,0
2023-11-29T00:09:36.000,11.177769,58.755722,0,0
2023-11-29T00:09:37.000,11.177769,58.755722,0,0
2023-11-29T00:09:38.000,11.177769,58.755722,0,0
2023-11-29T00:09:39.000,11.177769,58.755722,0,0
2023-11-29T00:09:40.000,11.177769,58.755722,0,0
2023-11-29T00:09:41.000,11.177769,58.755722,0,0
2023-11-29T00:09:42.000,11.177769,58.755722,0,0
2023-11-29T00:09:43.000,11.177769,58.755722,0,0
2023-11-29T00:09:44.000,11.177768260873,58.755722,0,0
2023-11-29T00:09:45.000,11.177767260854,58.755722,0,0
2023-11-29T00:09:46.000,11.1777677387827,58.755722,0,0
2023-11-29T00:09:47.000,11.1777687382845,58.755722,0,0
2023-11-29T00:09:48.000,11.177769,58.755722,0,0
2023-11-29T00:09:49.000,11.177769,58.755722,0,0
2023-11-29T00:09:50.000,11.177769,58.755722,0,0
2023-11-29T00:09:51.000,11.177769,58.755722,0,0
2023-11-29T00:09:52.000,11.177769,58.755722,0,0
2023-11-29T00:09:53.000,11.177769,58.755722,0,0
2023-11-29T00:09:54.000,11.177769,58.755722,0,0
2023-11-29T00:09:55.000,11.177769,58.755722,0,0
2023-11-29T00:09:56.000,11.177769,58.755722,0,0
2023-11-29T00:09:57.000,11.1777682618864,58.755722,0,0
2023-11-29T00:09:58.000,11.1777672623392,58.755722,0,0
2023-11-29T00:09:59.000,11.177767,58.755722,0,0
2023-11-29T00:10:00.000,11.1777677295627,58.755722,0,0
2023-11-29T00:10:01.000,11.1777687322369,58.755722,0,0
2023-11-29T00:10:02.000,11.177769,58.755722,0,0
2023-11-29T00:10:03.000,11.177769,58.755722,0,0
2023-11-29T00:10:04.000,11.177769,58.755722,0,0
2023-11-29T00:10:05.000,11.177769,58.755722,0,0
2023-11-29T00:10:06.000,11.1777675241416,58.755722,0,0
2023-11-29T00:10:07.000,11.177767,58.755722,0,0
2023-11-29T00:10:08.000,11.177767,58.755722,0,0
2023-11-29T00:10:09.000,11.177767,58.755722,0,0
2023-11-29T00:10:10.000,11.177767,58.755722,0,0
2023-11-29T00:10:11.000,11.177767,58.755722,0,0
2023-11-29T00:10:12.000,11.177767,58.755722,0,0
2023-11-29T00:10:13.000,11.177767,58.755722,0,0
2023-11-29T00:10:14.000,11.177767,58.755722,0,0
2023-11-29T00:10:15.000,11.177767,58.755722,0,0
2023-11-29T00:10:16.000,11.177767,58.755722,0,0
2023-11-29T00:10:17.000,11.177767,58.755722,0,0
2023-11-29T00:10:18.000,11.177767,58.755722,0,0
2023-11-29T00:10:19.000,11.1777655269526,58.755722,0,0
2023-11-29T00:10:20.000,11.177765,58.755722,0,0
2023-11-29T00:10:21.000,11.177765,58.755722,0,0
2023-11-29T00:10:22.000,11.177765,58.755722,0,0
2023-11-29T00:10:23.000,11.177765,58.755722,0,0
2023-11-29T00:10:24.000,11.177764263573,58.755723472854,0,0
2023-11-29T00:10:25.000,11.1777632635825,58.755725472835,0,0
2023-11-29T00:10:26.000,11.177763,58.755726,0,0
2023-11-29T00:10:27.000,11.177763,58.755726,0,0
2023-11-29T00:10:28.000,11.1777637359526,58.755726,0,0
2023-11-29T00:10:29.000,11.1777647365094,58.755726,0,0
2023-11-29T00:10:30.000,11.177765,58.755726,0,0
2023-11-29T00:10:31.000,11.177763528664,58.755723057328,0,0
2023-11-29T00:10:32.000,11.177763,58.755722,0,0
2023-11-29T00:10:33.000,11.177763,58.7557260114521,0,0
2023-11-29T00:10:34.000,11.177763,58.7557315394875,0,0
2023-11-29T00:10:35.000,11.177763,58.755733,0,0
2023-11-29T00:10:36.000,11.177763,58.755733,0,0
2023-11-29T00:10:37.000,11.177763,58.755733,0,0
2023-11-29T00:10:38.000,11.177763,58.755733,0,0
2023-11-29T00:10:39.000,11.177763,58.755733,0,0
2023-11-29T00:10:40.000,11.177763,58.755733,0,0
2023-11-29T00:10:41.000,11.177763,58.7557318894299,0,0
2023-11-29T00:10:42.000,11.177763,58.7557303886007,0,0
2023-11-29T00:10:43.000,11.177763,58.7557321883113,0,0
2023-11-29T00:10:44.000,11.1777637306139,58.7557319040792,0,0
2023-11-29T00:10:45.000,11.1777647381903,58.7557303927145,0,0
2023-11-29T00:10:46.000,11.177765,58.75573,0,0
2023-11-29T00:10:47.000,11.177765,58.75573,0,0
2023-11-29T00:10:48.000,11.177765,58.75573,0,0
2023-11-29T00:10:49.000,11.177765,58.75573,0,0
2023-11-29T00:10:50.000,11.1777635194499,58.75573,0,0
2023-11-29T00:10:51.000,11.177763,58.75573,0,0
2023-11-29T00:10:52.000,11.177763,58.75573,0,0
2023-11-29T00:10:53.000,11.177763,58.75573,0,0
2023-11-29T00:10:54.000,11.177763,58.75573,0,0
2023-11-29T00:10:55.000,11.1777637298987,58.75573,0,0
2023-11-29T00:10:56.000,11.1777647374894,58.75573,0,0
2023-11-29T00:10:57.000,11.177765,58.75573,0,0
2023-11-29T00:10:58.000,11.177765,58.75573,0,0
2023-11-29T00:10:59.000,11.177765,58.75573,0,0
2023-11-29T00:11:00.000,11.177765,58.75573,0,0
2023-11-29T00:11:01.000,11.177765,58.75573,0,0
2023-11-29T00:11:02.000,11.177765,58.75573,0,0
2023-11-29T00:11:03.000,11.177765,58.75573,0,0
2023-11-29T00:11:04.000,11.177765,58.75573,0,0
2023-11-29T00:11:05.000,11.177765,58.75573,0,0
2023-11-29T00:11:06.000,11.177765,58.75573,0,0
2023-11-29T00:11:07.000,11.177765,58.75573,0,0
2023-11-29T00:11:08.000,11.177765,58.75573,0,0
2023-11-29T00:11:09.000,11.177765,58.75573,0,0
2023-11-29T00:11:10.000,11.177765,58.75573,0,0
2023-11-29T00:11:11.000,11.177765,58.75573,0,0
2023-11-29T00:11:12.000,11.177765,58.7557270483938,0,0
2023-11-29T00:11:13.000,11.177762416401,58.7557274763423,0,0
2023-11-29T00:11:14.000,11.177758915039,58.7557294771206,0,0
2023-11-29T00:11:15.000,11.177758,58.75573,0,0
2023-11-29T00:11:16.000,11.177756549695,58.75573,0,0
2023-11-29T00:11:17.000,11.177758180341,58.7557285464394,0,0
2023-11-29T00:11:18.000,11.1777612074151,58.7557265283899,0,0
2023-11-29T00:11:19.000,11.1777623690894,58.755726,0,0
2023-11-29T00:11:20.000,11.1777628690966,58.755726,0,0
2023-11-29T00:11:21.000,11.177763,58.755726,0,0
2023-11-29T00:11:22.000,11.177763,58.755726,0,0
2023-11-29T00:11:23.000,11.177763,58.755726,0,0
2023-11-29T00:11:24.000,11.177763,58.755726,0,0
2023-11-29T00:11:25.000,11.177763,58.755726,0,0
2023-11-29T00:11:26.000,11.177763,58.755726,0,0
2023-11-29T00:11:27.000,11.177763,58.755726,0,0
2023-11-29T00:11:28.000,11.1777637278686,58.755726,0,0
2023-11-29T00:11:29.000,11.1777647354623,58.755726,0,0
2023-11-29T00:11:30.000,11.177765,58.755726,0,0
2023-11-29T00:11:31.000,11.177765,58.755726,0,0
2023-11-29T00:11:32.000,11.177765,58.755726,0,0
2023-11-29T00:11:33.000,11.1777642633796,58.755726,0,0
2023-11-29T00:11:34.000,11.1777632633316,58.755726,0,0
2023-11-29T00:11:35.000,11.177763,58.7557274735712,0,0
2023-11-29T00:11:36.000,11.177763,58.7557294738553,0,0
2023-11-29T00:11:37.000,11.177763,58.75573,0,0
2023-11-29T00:11:38.000,11.177763,58.7557241922917,0,0
2023-11-29T00:11:39.000,11.1777619090831,58.7557234545559,0,0
2023-11-29T00:11:40.000,11.177760397697,58.7557254697373,0,0
2023-11-29T00:11:41.000,11.17776,58.755726,0,0
2023-11-29T00:11:42.000,11.17776,58.755726,0,0
2023-11-29T00:11:43.000,11.17776,58.755726,0,0
2023-11-29T00:11:44.000,11.1777607364811,58.755726,0,0
2023-11-29T00:11:45.000,11.1777617369933,58.755726,0,0
2023-11-29T00:11:46.000,11.1777590538891,58.7557230538891,0,0
2023-11-29T00:11:47.000,11.177758,58.755722,0,0
2023-11-29T00:11:48.000,11.177758,58.755722,0,0
2023-11-29T00:11:49.000,11.177758,58.755722,0,0
2023-11-29T00:11:50.000,11.177758,58.755722,0,0
2023-11-29T00:11:51.000,11.177758,58.755722,0,0
2023-11-29T00:11:52.000,11.177758,58.755722,0,0
2023-11-29T00:11:53.000,11.177758,58.755722,0,0
2023-11-29T00:11:54.000,11.177758,58.755722,0,0
2023-11-29T00:11:55.000,11.177758,58.755722,0,0
2023-11-29T00:11:56.000,11.177758,58.755722,0,0
2023-11-29T00:11:57.000,11.177758,58.755722,0,0
2023-11-29T00:11:58.000,11.177758,58.755722,0,0
2023-11-29T00:11:59.000,11.1777587404747,58.755722,0,0
2023-11-29T00:12:00.000,11.1777597405107,58.755722,0,0
2023-11-29T00:12:01.000,11.17776,58.755722,0,0
2023-11-29T00:12:02.000,11.177761827619,58.755722,0,0
2023-11-29T00:12:03.000,11.1777643465932,58.755722,0,0
2023-11-29T00:12:04.000,11.177765,58.755722,0,0
2023-11-29T00:12:05.000,11.1777642603781,58.7557234792438,0,0
2023-11-29T00:12:06.000,11.1777632602836,58.7557254794328,0,0
2023-11-29T00:12:07.000,11.1777637397551,58.7557245204899,0,0
2023-11-29T00:12:08.000,11.1777647397741,58.7557225204519,0,0
2023-11-29T00:12:09.000,11.177765,58.755722,0,0
2023-11-29T00:12:10.000,11.177765,58.755722,0,0
2023-11-29T00:12:11.000,11.177765,58.7557234723184,0,0
2023-11-29T00:12:12.000,11.177765,58.7557254623306,0,0
2023-11-29T00:12:13.000,11.177765,58.755726,0,0
2023-11-29T00:12:14.000,11.177765,58.755726,0,0
2023-11-29T00:12:15.000,11.177765,58.755726,0,0
2023-11-29T00:12:16.000,11.177765,58.755726,0,0
2023-11-29T00:12:17.000,11.177765,58.755726,0,0
2023-11-29T00:12:18.000,11.177765,58.755726,0,0
2023-11-29T00:12:19.000,11.1777642608815,58.755726,0,0
2023-11-29T00:12:20.000,11.1777632608375,58.755726,0,0
2023-11-29T00:12:21.000,11.1777634911793,58.755726,0,0
2023-11-29T00:12:22.000,11.1777641556768,58.755726,0,0
2023-11-29T00:12:23.000,11.1777648201743,58.755726,0,0
2023-11-29T00:12:24.000,11.177765,58.755726,0,0
2023-11-29T00:12:25.000,11.177765,58.755726,0,0
2023-11-29T00:12:26.000,11.177765,58.755726,0,0
2023-11-29T00:12:27.000,11.177765,58.755726,0,0
2023-11-29T00:12:28.000,11.177765,58.755726,0,0
2023-11-29T00:12:29.000,11.177765,58.755726,0,0
2023-11-29T00:12:30.000,11.177765,58.755726,0,0
2023-11-29T00:12:31.000,11.177765,58.755726,0,0
2023-11-29T00:12:32.000,11.177765,58.755726,0,0
2023-11-29T00:12:33.000,11.177765,58.755726,0,0
2023-11-29T00:12:34.000,11.177765,58.7557289276003,0,0
2023-11-29T00:12:35.000,11.177765,58.75573,0,0
2023-11-29T00:12:36.000,11.177765,58.75573,0,0
2023-11-29T00:12:37.000,11.177765,58.75573,0,0
2023-11-29T00:12:38.000,11.177765,58.75573,0,0
2023-11-29T00:12:39.000,11.177765,58.75573,0,0
2023-11-29T00:12:40.000,11.177765,58.7557285244294,0,0
2023-11-29T00:12:41.000,11.177765,58.7557265243554,0,0
2023-11-29T00:12:42.000,11.177765,58.755726,0,0
2023-11-29T00:12:43.000,11.177765,58.7557274757419,0,0
2023-11-29T00:12:44.000,11.177765,58.7557294758529,0,0
2023-11-29T00:12:45.000,11.177765,58.7557270914741,0,0
2023-11-29T00:12:46.000,11.1777657285269,58.7557274570539,0,0
2023-11-29T00:12:47.000,11.1777667360669,58.7557294721337,0,0
2023-11-29T00:12:48.000,11.177767,58.75573,0,0
2023-11-29T00:12:49.000,11.1777662628711,58.75573,0,0
2023-11-29T00:12:50.000,11.1777652628441,58.75573,0,0
2023-11-29T00:12:51.000,11.1777664743393,58.75573,0,0
2023-11-29T00:12:52.000,11.177767,58.75573,0,0
2023-11-29T00:12:53.000,11.177767,58.75573,0,0
2023-11-29T00:12:54.000,11.177767,58.75573,0,0
2023-11-29T00:12:55.000,11.177767,58.75573,0,0
2023-11-29T00:12:56.000,11.177767,58.75573,0,0
2023-11-29T00:12:57.000,11.177767,58.75573,0,0
2023-11-29T00:12:58.000,11.177767,58.75573,0,0
2023-11-29T00:12:59.000,11.177767,58.75573,0,0
2023-11-29T00:13:00.000,11.177767,58.7557285270947,0,0
2023-11-29T00:13:01.000,11.177767,58.7557265270277,0,0
2023-11-29T00:13:02.000,11.177767,58.755726,0,0
2023-11-29T00:13:03.000,11.177767,58.755726,0,0
2023-11-29T00:13:04.000,11.177767,58.755726,0,0
2023-11-29T00:13:05.000,11.177767,58.755726,0,0
2023-11-29T00:13:06.000,11.177767,58.755726,0,0
2023-11-29T00:13:07.000,11.177767,58.755726,0,0
2023-11-29T00:13:08.000,11.1777662700041,58.755726,0,0
2023-11-29T00:13:09.000,11.1777652654908,58.755726,0,0
2023-11-29T00:13:10.000,11.1777664713157,58.755726,0,0
2023-11-29T00:13:11.000,11.177767,58.755726,0,0
2023-11-29T00:13:12.000,11.177767,58.755726,0,0
2023-11-29T00:13:13.000,11.177767,58.755726,0,0
2023-11-29T00:13:14.000,11.177767,58.755726,0,0
2023-11-29T00:13:15.000,11.177767,58.755726,0,0
2023-11-29T00:13:16.000,11.177767,58.755726,0,0
2023-11-29T00:13:17.000,11.177767,58.755726,0,0
2023-11-29T00:13:18.000,11.177767,58.755726,0,0
2023-11-29T00:13:19.000,11.177767,58.755726,0,0
2023-11-29T00:13:20.000,11.177767,58.755726,0,0
2023-11-29T00:13:21.000,11.177767,58.755726,0,0
2023-11-29T00:13:22.000,11.1777655197558,58.755726,0,0
2023-11-29T00:13:23.000,11.1777657401511,58.755726,0,0
2023-11-29T00:13:24.000,11.1777667402201,58.755726,0,0
2023-11-29T00:13:25.000,11.177767,58.755726,0,0
2023-11-29T00:13:26.000,11.177767,58.755726,0,0
2023-11-29T00:13:27.000,11.1777662596992,58.755726,0,0
2023-11-29T00:13:28.000,11.1777652596482,58.755726,0,0
2023-11-29T00:13:29.000,11.177765,58.755726,0,0
2023-11-29T00:13:30.000,11.177765,58.755726,0,0
2023-11-29T00:13:31.000,11.177765,58.755726,0,0
2023-11-29T00:13:32.000,11.177765,58.755726,0,0
2023-11-29T00:13:33.000,11.177765,58.755726,0,0
2023-11-29T00:13:34.000,11.177765,58.755726,0,0
2023-11-29T00:13:35.000,11.177765,58.755726,0,0
2023-11-29T00:13:36.000,11.177765,58.755726,0,0
2023-11-29T00:13:37.000,11.177765,58.755726,0,0
2023-11-29T00:13:38.000,11.177765,58.755726,0,0
2023-11-29T00:13:39.000,11.177765,58.7557245336317,0,0
2023-11-29T00:13:40.000,11.177765,58.755722548391,0,0
2023-11-29T00:13:41.000,11.177765,58.755722,0,0
2023-11-29T00:13:42.000,11.177765,58.755722,0,0
2023-11-29T00:13:43.000,11.177765,58.755722,0,0
2023-11-29T00:13:44.000,11.177765,58.755722,0,0
2023-11-29T00:13:45.000,11.177765,58.755722,0,0
2023-11-29T00:13:46.000,11.177765,58.755722,0,0
2023-11-29T00:13:47.000,11.177765,58.755722,0,0
2023-11-29T00:13:48.000,11.177765,58.755722,0,0
2023-11-29T00:13:49.000,11.177765,58.755722,0,0
2023-11-29T00:13:50.000,11.177765,58.7557249533691,0,0
2023-11-29T00:13:51.000,11.177765,58.755726,0,0
2023-11-29T00:13:52.000,11.1777657273714,58.755726,0,0
2023-11-29T00:13:53.000,11.1777667358558,58.755726,0,0
2023-11-29T00:13:54.000,11.177767,58.755726,0,0
2023-11-29T00:13:55.000,11.177767,58.755726,0,0
2023-11-29T00:13:56.000,11.177767,58.755726,0,0
2023-11-29T00:13:57.000,11.177767,58.755726,0,0
2023-11-29T00:13:58.000,11.177767,58.755726,0,0
2023-11-29T00:13:59.000,11.177767,58.755726,0,0
2023-11-29T00:14:00.000,11.177767,58.755726,0,0
2023-11-29T00:14:01.000,11.1777640649108,58.7557289350892,0,0
2023-11-29T00:14:02.000,11.177763,58.75573,0,0
2023-11-29T00:14:03.000,11.177763,58.75573,0,0
2023-11-29T00:14:04.000,11.177763,58.75573,0,0
2023-11-29T00:14:05.000,11.177763,58.75573,0,0
2023-11-29T00:14:06.000,11.177763,58.75573,0,0
2023-11-29T00:14:07.000,11.177763,58.75573,0,0
2023-11-29T00:14:08.000,11.177763,58.75573,0,0
2023-11-29T00:14:09.000,11.177763,58.75573,0,0
2023-11-29T00:14:10.000,11.177763,58.75573,0,0
2023-11-29T00:14:11.000,11.177763,58.75573,0,0
2023-11-29T00:14:12.000,11.177763,58.75573,0,0
2023-11-29T00:14:13.000,11.177763,58.75573,0,0
2023-11-29T00:14:14.000,11.177763,58.75573,0,0
2023-11-29T00:14:15.000,11.177763,58.75573,0,0
2023-11-29T00:14:16.000,11.1777626315484,58.75573,0,0
2023-11-29T00:14:17.000,11.1777621315204,58.75573,0,0
2023-11-29T00:14:18.000,11.177762,58.75573,0,0
2023-11-29T00:14:19.000,11.177762,58.75573,0,0
2023-11-29T00:14:20.000,11.177762,58.75573,0,0
2023-11-29T00:14:21.000,11.177762,58.75573,0,0
2023-11-29T00:14:22.000,11.177762,58.75573,0,0
2023-11-29T00:14:23.000,11.1777623680764,58.75573,0,0
2023-11-29T00:14:24.000,11.1777628680899,58.75573,0,0
2023-11-29T00:14:25.000,11.177763,58.75573,0,0
2023-11-29T00:14:26.000,11.177763,58.75573,0,0
2023-11-29T00:14:27.000,11.177763,58.75573,0,0
2023-11-29T00:14:28.000,11.177763,58.7557311043908,0,0
2023-11-29T00:14:29.000,11.177763,58.7557326044531,0,0
2023-11-29T00:14:30.000,11.177763,58.755733,0,0
2023-11-29T00:14:31.000,11.177763,58.755733,0,0
2023-11-29T00:14:32.000,11.177763,58.7557318958738,0,0
2023-11-29T00:14:33.000,11.177763,58.7557303964398,0,0
2023-11-29T00:14:34.000,11.177763,58.7557322065452,0,0
2023-11-29T00:14:35.000,11.177763,58.755733,0,0
2023-11-29T00:14:36.000,11.177763,58.755733,0,0
2023-11-29T00:14:37.000,11.177763,58.755733,0,0
2023-11-29T00:14:38.000,11.177763,58.755733,0,0
2023-11-29T00:14:39.000,11.177763,58.755733,0,0
2023-11-29T00:14:40.000,11.177763,58.755733,0,0
2023-11-29T00:14:41.000,11.177763,58.755733,0,0
2023-11-29T00:14:42.000,11.177763,58.755733,0,0
2023-11-29T00:14:43.000,11.177763,58.755733,0,0
2023-11-29T00:14:44.000,11.177763,58.755733,0,0
2023-11-29T00:14:45.000,11.177763,58.755733,0,0
2023-11-29T00:14:46.000,11.177763,58.755733,0,0
2023-11-29T00:14:47.000,11.177763,58.755733,0,0
2023-11-29T00:14:48.000,11.177763,58.755733,0,0
2023-11-29T00:14:49.000,11.177763,58.755733,0,0
2023-11-29T00:14:50.000,11.177763,58.755733,0,0
2023-11-29T00:14:51.000,11.177763,58.755733,0,0
2023-11-29T00:14:52.000,11.177763,58.755733,0,0
2023-11-29T00:14:53.000,11.177763,58.755733,0,0
