time,longitude,latitude,speed,consumption
2023-11-07T08:46:47.000,10.8822247571602,58.709134745217,8.709176,29.2894165956044
2023-11-07T08:46:48.000,10.8822988770831,58.7090911657408,8.71671943904635,29.2226914777345
2023-11-07T08:46:49.000,10.8823548380789,58.7090644431249,8.74061596120503,29.0680460730807
2023-11-07T08:46:50.000,10.8824054897738,58.7090345472859,8.72658545918183,28.912092804469
2023-11-07T08:46:51.000,10.8824544602506,58.7090013949282,8.709176,28.8
2023-11-07T08:46:52.000,10.8824670757359,58.7090114095458,8.72023598070452,28.8211422889821
2023-11-07T08:46:53.000,10.8824735069794,58.7090289953471,8.7710630979128,28.9546028547216
2023-11-07T08:46:54.000,10.8825273508659,58.7089919424397,8.74401637885616,29
2023-11-07T08:46:55.000,10.8826495859378,58.7088967893897,8.709176,29
2023-11-07T08:46:56.000,10.882684,58.7088831897384,8.709176,28.9841239554708
2023-11-07T08:46:57.000,10.8826865823472,58.7088973393999,8.709176,28.8682471691039
2023-11-07T08:46:58.000,10.8827179476469,58.708865382197,8.75859953853431,28.7
2023-11-07T08:46:59.000,10.8828590085182,58.7087734198611,8.94317757724114,28.7
2023-11-07T08:47:00.000,10.8828910620435,58.7087637260348,8.97403601648523,28.7
2023-11-07T08:47:01.000,10.8828934116553,58.7087770272691,8.88199902463638,28.7
2023-11-07T08:47:02.000,10.8829641229997,58.7087385489191,8.82469634311528,28.7659485590022
2023-11-07T08:47:03.000,10.8830688650547,58.7086536229286,8.806376,28.8878797025748
2023-11-07T08:47:04.000,10.8830988818441,58.7086467550383,8.77089600019854,29.0105859819581
2023-11-07T08:47:05.000,10.8831096079408,58.708659941727,8.709176,29.0772991699545
2023-11-07T08:47:06.000,10.8832230107645,58.7085648296814,8.69493659229793,29.1439545906388
2023-11-07T08:47:07.000,10.8832529287181,58.7085491849222,8.64637257242791,29.2
2023-11-07T08:47:08.000,10.8832500435829,58.7085647646526,8.67209170373674,29.1841796757821
2023-11-07T08:47:09.000,10.8833753660869,58.7084780272772,8.709176,29.1
2023-11-07T08:47:10.000,10.8834463899096,58.7084321660543,8.709176,29.0894635800566
2023-11-07T08:47:11.000,10.8834558784879,58.7084347159315,8.709176,29.0227347220943
2023-11-07T08:47:12.000,10.883450215172,58.7084494405527,8.70640451173396,29.0439144008318
2023-11-07T08:47:13.000,10.8835792967519,58.7083580902607,8.69364684505942,29.1
2023-11-07T08:47:14.000,10.883616,58.708347517338,8.73009261258067,29.1
2023-11-07T08:47:15.000,10.8836223657008,58.7083617561994,8.77493699457094,28.9021533843967
2023-11-07T08:47:16.000,10.8836739794616,58.7083270525335,8.74392564697148,28.8439174109744
2023-11-07T08:47:17.000,10.8837918061118,58.7082435298448,8.709176,28.8894632120536
2023-11-07T08:47:18.000,10.8838214306309,58.7082333851343,8.709176,28.8227392072254
2023-11-07T08:47:19.000,10.8838296362233,58.7082408956404,8.709176,28.887853938604
2023-11-07T08:47:20.000,10.8839462043983,58.7081569086323,8.69501062817778,29
2023-11-07T08:47:21.000,10.8840165402321,58.7081114576001,8.64644269546749,29
2023-11-07T08:47:22.000,10.8840247275134,58.7081168890774,8.67199491896485,29
2023-11-07T08:47:23.000,10.8840300051396,58.7081246242017,8.709176,29
2023-11-07T08:47:24.000,10.8841548480879,58.7080346211459,8.709176,28.8682494194938
2023-11-07T08:47:25.000,10.8842274935588,58.7079882111931,8.709176,28.7105619460581
2023-11-07T08:47:26.000,10.8842377629275,58.7079894157168,8.71788354106856,28.7772918726953
2023-11-07T08:47:27.000,10.8842413546412,58.7079974936076,8.77062710870697,28.734054761355
2023-11-07T08:47:28.000,10.8842934111064,58.7079772072557,8.82677830732693,28.7
2023-11-07T08:47:29.000,10.8844163866129,58.7078851597209,8.77209500419831,28.7
2023-11-07T08:47:30.000,10.88445,58.7078703678282,8.709176,28.7105467196554
2023-11-07T08:47:31.000,10.8844589997028,58.7078762401902,8.7175691171085,28.7772719265703
2023-11-07T08:47:32.000,10.8845066138001,58.7078456348919,8.74087608024357,28.8
2023-11-07T08:47:33.000,10.884548348355,58.7078180900857,8.77490001191397,28.9756984092513
2023-11-07T08:47:34.000,10.8846666971106,58.7077306441382,8.7505190772072,29.1894410377106
2023-11-07T08:47:35.000,10.8847,58.7077179350946,8.71470739637371,29.1227295409181
2023-11-07T08:47:36.000,10.8847094353161,58.7077257230895,8.74020475220347,29.0340869554785
2023-11-07T08:47:37.000,10.884822130793,58.7076388076237,8.7277659337185,29.043917430832
2023-11-07T08:47:38.000,10.8848855714606,58.7075896666418,8.709176,29.0894343033437
2023-11-07T08:47:39.000,10.8849378362367,58.7075613379792,8.7161939340918,29.0227287250897
2023-11-07T08:47:40.000,10.8849518622019,58.707568038269,8.74053851510579,29.0659252177948
2023-11-07T08:47:41.000,10.884958446967,58.7075782560624,8.748056,29.1438984729119
2023-11-07T08:47:42.000,10.8850102049488,58.7075425782191,8.77489814943486,29.1579501158731
2023-11-07T08:47:43.000,10.8851316288315,58.7074542699407,8.74406589149869,28.8909616390957
2023-11-07T08:47:44.000,10.8851659273284,58.7074466919106,8.709176,28.8659287199246
2023-11-07T08:47:45.000,10.8851746608346,58.7074604841991,8.709176,28.9
2023-11-07T08:47:46.000,10.8852294685119,58.7074210826466,8.709176,28.9
2023-11-07T08:47:47.000,10.8853436082594,58.707339451055,8.709176,28.9
2023-11-07T08:47:48.000,10.8853789768698,58.7073315818561,8.709176,28.9
2023-11-07T08:47:49.000,10.8853927967747,58.7073420029321,8.74165177989657,28.8561177524089
2023-11-07T08:47:50.000,10.8854971488396,58.7072471374185,8.86446698818226,28.8
2023-11-07T08:47:51.000,10.8855296265875,58.7072331329375,8.80300811507279,28.8
2023-11-07T08:47:52.000,10.8855424820989,58.7072424754957,8.74220500995893,28.8
2023-11-07T08:47:53.000,10.8856566334827,58.7071518908492,8.81347321528369,28.8
2023-11-07T08:47:54.000,10.8856856924692,58.7071376146415,8.83772890661549,28.8105392562425
2023-11-07T08:47:55.000,10.8856997303841,58.7071381650016,8.8237897637428,28.8772607234742
2023-11-07T08:47:56.000,10.8858085105146,58.707061214427,8.76654070962503,28.9659085546312
2023-11-07T08:47:57.000,10.8858363844259,58.7070522233173,8.70493770888209,29.0439084402177
2023-11-07T08:47:58.000,10.8858423704328,58.7070607044201,8.69334313777268,29.110547768831
2023-11-07T08:47:59.000,10.8858900999971,58.7070312910463,8.6998373628264,29.1772593546321
2023-11-07T08:48:00.000,10.8859534915541,58.7069986033783,8.709176,29.1121608429958
2023-11-07T08:48:01.000,10.8859952201182,58.7069819119527,8.71355914577225,29
2023-11-07T08:48:02.000,10.8861151895608,58.7068884586271,8.73991014267764,29
2023-11-07T08:48:03.000,10.886193751385,58.7068404358069,8.77483979323651,28.9560850149718
2023-11-07T08:48:04.000,10.8862433303126,58.7068090891236,8.786936,28.884179459267
2023-11-07T08:48:05.000,10.8862950922933,58.7067768341966,8.74569222616373,28.7789337796989
2023-11-07T08:48:06.000,10.8863055873465,58.7067821204912,8.709176,28.6455044662128
2023-11-07T08:48:07.000,10.886310583292,58.7067926163079,8.709176,28.6
2023-11-07T08:48:08.000,10.886437080854,58.7067043621949,8.72518517227616,28.6
2023-11-07T08:48:09.000,10.8864697917056,58.7066888331778,8.77225228467614,28.5894417440919
2023-11-07T08:48:10.000,10.8864709174989,58.7066987464003,8.786936,28.5227389244971
2023-11-07T08:48:11.000,10.8865173370732,58.7066837311686,8.74653448012043,28.5659004785301
2023-11-07T08:48:12.000,10.8866438185751,58.7065828563512,8.709176,28.5341029843686
2023-11-07T08:48:13.000,10.8866736782634,58.706567998131,8.7442283584046,28.4341054947253
2023-11-07T08:48:14.000,10.8866735793915,58.7065810406164,8.86580580515376,28.3122333330004
2023-11-07T08:48:15.000,10.8867306260599,58.7065512401179,8.85297070914461,28.2
2023-11-07T08:48:16.000,10.8868586926128,58.7064584461215,8.806376,28.2
2023-11-07T08:48:17.000,10.8869354962216,58.7064131981828,8.806376,28.2658817187848
2023-11-07T08:48:18.000,10.8869505451634,58.7064178257504,8.81292462800709,28.3438868094704
2023-11-07T08:48:19.000,10.8869563378024,58.7064279438065,8.83759686312846,28.4157609434748
2023-11-07T08:48:20.000,10.887009571942,58.706393154244,8.82381546320864,28.5
2023-11-07T08:48:21.000,10.887126267364,58.7063096948599,8.806376,28.5
2023-11-07T08:48:22.000,10.8871544587222,58.7063007224516,8.806376,28.5438813479064
2023-11-07T08:48:23.000,10.887160106609,58.7063107722433,8.78675536393386,28.6105031787367
2023-11-07T08:48:24.000,10.8872814286218,58.706224008622,8.71288332157687,28.6772412996848
2023-11-07T08:48:25.000,10.8873159254846,58.7062069411341,8.75400135684957,28.7
2023-11-07T08:48:26.000,10.8873246399785,58.7062101665442,8.806376,28.7
2023-11-07T08:48:27.000,10.8873807096232,58.7061736278298,8.76814309884998,28.7
2023-11-07T08:48:28.000,10.8874917181068,58.706095352617,8.74472412120679,28.6790213104555
2023-11-07T08:48:29.000,10.887519683736,58.7060860445728,8.806376,28.5455138834373
2023-11-07T08:48:30.000,10.8875248669822,58.7060946504521,8.806376,28.5
2023-11-07T08:48:31.000,10.8875771116145,58.7060604845739,8.806376,28.5
2023-11-07T08:48:32.000,10.8876468825631,58.7060200838835,8.79434161359801,28.5438915546801
2023-11-07T08:48:33.000,10.887751514483,58.7059453467979,8.75890404284592,28.615792646293
2023-11-07T08:48:34.000,10.8878201430222,58.7059070790079,8.748056,28.7
2023-11-07T08:48:35.000,10.8878350979568,58.7059076673674,8.77874570922874,28.7
2023-11-07T08:48:36.000,10.8878478750691,58.7059062397423,8.806376,28.7438928374558
2023-11-07T08:48:37.000,10.8879524197769,58.7058251642547,8.806376,28.8
2023-11-07T08:48:38.000,10.8879819407937,58.7058171119052,8.78518646990634,28.8
2023-11-07T08:48:39.000,10.887991290171,58.7058275284871,8.71216092558458,28.8
2023-11-07T08:48:40.000,10.888043105368,58.7057928264363,8.73007040898361,28.7561242626619
2023-11-07T08:48:41.000,10.8881624032777,58.7057081396485,8.72782511678045,28.7
2023-11-07T08:48:42.000,10.8881972825339,58.7056986952036,8.709176,28.7
2023-11-07T08:48:43.000,10.8882136869782,58.7057025572926,8.72417851585148,28.6341384444473
2023-11-07T08:48:44.000,10.8883152563312,58.7056102215171,8.77209808787843,28.5561404747222
2023-11-07T08:48:45.000,10.8883823943828,58.7055670934623,8.786936,28.5209543562926
2023-11-07T08:48:46.000,10.8883989161246,58.7055691612459,8.7444639633403,28.6544232940667
2023-11-07T08:48:47.000,10.8884073242041,58.7055756054775,8.709176,28.7
2023-11-07T08:48:48.000,10.8884540098359,58.7055473535083,8.709176,28.7
2023-11-07T08:48:49.000,10.8885069756451,58.7055122458979,8.70591628627013,28.7
2023-11-07T08:48:50.000,10.8886247299137,58.7054319929887,8.6935603676828,28.7
2023-11-07T08:48:51.000,10.888654087226,58.7054195705432,8.6991467494357,28.6341458536663
2023-11-07T08:48:52.000,10.8886500748863,58.705432753945,8.72225140913686,28.6658503733317
2023-11-07T08:48:53.000,10.8887672914358,58.7053407307372,8.77172306886142,28.7
2023-11-07T08:48:54.000,10.8888,58.7053314545265,8.786936,28.65613960763
2023-11-07T08:48:55.000,10.8888106490385,58.705345159528,8.786936,28.6
2023-11-07T08:48:56.000,10.888868785205,58.705318033973,8.786936,28.6
2023-11-07T08:48:57.000,10.8889178605348,58.7052832997027,8.74693604380779,28.6
2023-11-07T08:48:58.000,10.8890309400086,58.7051912764068,8.709176,28.5842506905663
2023-11-07T08:48:59.000,10.8890642797007,58.7051746628628,8.709176,28.510474056418
2023-11-07T08:49:00.000,10.8890811710081,58.7051750137191,8.7054334912113,28.5772030924905
2023-11-07T08:49:01.000,10.8891865394973,58.705100760757,8.69349726324598,28.6438703306237
2023-11-07T08:49:02.000,10.889216,58.7050890685195,8.70000581404497,28.6894846401859
2023-11-07T08:49:03.000,10.8892299472689,58.7050894225411,8.709176,28.6227869368546
2023-11-07T08:49:04.000,10.8893359287499,58.7050090473239,8.709176,28.6438515685467
2023-11-07T08:49:05.000,10.8893976542178,58.7049645048722,8.69420631289682,28.7104775268528
2023-11-07T08:49:06.000,10.8894132896908,58.7049686888072,8.64627785456957,28.7772010419544
2023-11-07T08:49:07.000,10.889425097629,58.7049775464947,8.631415,28.8658206294436
2023-11-07T08:49:08.000,10.8894752649099,58.7049431732243,8.67141610752288,28.9877261452047
2023-11-07T08:49:09.000,10.8895872059229,58.7048606903726,8.709176,29.0684722287484
2023-11-07T08:49:10.000,10.8896548242806,58.7048165433326,8.67204002691571,28.8894994987183
2023-11-07T08:49:11.000,10.8897056228379,58.7047869441732,8.58916818129993,28.8227953443168
2023-11-07T08:49:12.000,10.8897564213952,58.7047573450138,8.5769157587048,28.865821000141
2023-11-07T08:49:13.000,10.8898072199526,58.7047277458544,8.58379477726874,28.8341818316363
2023-11-07T08:49:14.000,10.8898580185099,58.704698146695,8.592535,28.7561397464535
2023-11-07T08:49:15.000,10.8898697589469,58.7047016534764,8.592535,28.7
2023-11-07T08:49:16.000,10.8898795371809,58.704706733388,8.61001813456727,28.7
2023-11-07T08:49:17.000,10.8899958969277,58.7046207283578,8.67088789582254,28.7
2023-11-07T08:49:18.000,10.8900678193243,58.7045752803686,8.64010504746739,28.7
2023-11-07T08:49:19.000,10.8901168639255,58.7045446642193,8.592535,28.6561662907972
2023-11-07T08:49:20.000,10.8901313377134,58.7045498230381,8.62815585223394,28.5843493777901
2023-11-07T08:49:21.000,10.8901382881693,58.7045634040448,8.67547516901158,28.510459712657
2023-11-07T08:49:22.000,10.8901879532716,58.7045297308408,8.592535,28.577199837955
2023-11-07T08:49:23.000,10.8902421263343,58.7044930351659,8.61803388660523,28.6
2023-11-07T08:49:24.000,10.8903541196383,58.7044075665918,8.71717804697395,28.6
2023-11-07T08:49:25.000,10.8904313037568,58.7043615716178,8.7747998466518,28.5561741054509
2023-11-07T08:49:26.000,10.8904493980763,58.7043653403664,8.75183767469781,28.5104540239589
2023-11-07T08:49:27.000,10.8904499485122,58.704382403879,8.713507864293,28.5771957528234
2023-11-07T08:49:28.000,10.8905618447091,58.7042890086032,8.73987295983595,28.5341779049584
2023-11-07T08:49:29.000,10.8906379448398,58.7042419203277,8.748056,28.5876738039861
2023-11-07T08:49:30.000,10.8906892696686,58.7042134063253,8.748056,28.6895386781624
2023-11-07T08:49:31.000,10.8907015975943,58.7042190240571,8.72672636084803,28.6228061687532
2023-11-07T08:49:32.000,10.8907110551934,58.704229224899,8.709176,28.5123184665439
2023-11-07T08:49:33.000,10.8907758647647,58.7041928123529,8.74877434018968,28.410463776182
2023-11-07T08:49:34.000,10.8908848595602,58.7041044381944,8.8667459191377,28.4771970426486
2023-11-07T08:49:35.000,10.8909569558317,58.7040582987078,8.79930880463305,28.3683536329902
2023-11-07T08:49:36.000,10.8909777006546,58.7040636746315,8.709176,28.2341879000157
2023-11-07T08:49:37.000,10.8909853972869,58.7040810874861,8.709176,28.2
2023-11-07T08:49:38.000,10.8910309842799,58.7040513163886,8.72767501008696,28.2
2023-11-07T08:49:39.000,10.8911573302035,58.7039598606025,8.81763717574754,28.2
2023-11-07T08:49:40.000,10.8911961300492,58.7039492030962,8.82508920577446,28.2313776339059
2023-11-07T08:49:41.000,10.8912113445637,58.7039588944949,8.806376,28.4209075955491
2023-11-07T08:49:42.000,10.8913218690387,58.7038701840611,8.8134222777451,28.5543677159969
2023-11-07T08:49:43.000,10.891394117609,58.7038234888641,8.83780015012822,28.556160299831
2023-11-07T08:49:44.000,10.8914132367826,58.7038311839129,8.88573477360253,28.5
2023-11-07T08:49:45.000,10.891434724237,58.7038362144824,8.94405792402165,28.5
2023-11-07T08:49:46.000,10.8915481499165,58.7037479945094,8.961897,28.368407623443
2023-11-07T08:49:47.000,10.8916233545363,58.7037043676642,8.88244383277676,28.2342135182564
2023-11-07T08:49:48.000,10.8916368599297,58.7037055230479,8.806376,28.243837433004
2023-11-07T08:49:49.000,10.8916450142779,58.7037080419896,8.806376,28.3
2023-11-07T08:49:50.000,10.8917577238597,58.703633385482,8.7615625515261,28.3313059567743
2023-11-07T08:49:51.000,10.8917936546291,58.7036215163437,8.6173203731125,28.5315538636832
2023-11-07T08:49:52.000,10.891804559376,58.7036306321872,8.53313510881896,28.7316335979232
2023-11-07T08:49:53.000,10.8918479283094,58.7036176215072,8.55025585626064,28.8438261616524
2023-11-07T08:49:54.000,10.8918965811288,58.7035853248324,8.5900923890038,28.9156375437014
2023-11-07T08:49:55.000,10.8920190569497,58.7034971862245,8.57710475131079,28.9895776172586
2023-11-07T08:49:56.000,10.8920521490319,58.7034849567768,8.58381220293997,28.922836779274
2023-11-07T08:49:57.000,10.8920677862319,58.7034873423135,8.592535,28.8342149290927
2023-11-07T08:49:58.000,10.8921818634279,58.7034061585421,8.592535,28.8657675877726
2023-11-07T08:49:59.000,10.8922493289456,58.703359296317,8.62224445880965,28.8123656823927
2023-11-07T08:50:00.000,10.8923036716738,58.703330390443,8.74783664164095,28.6843246230693
2023-11-07T08:50:01.000,10.8923616459789,58.7033042068567,8.786936,28.5895721917996
2023-11-07T08:50:02.000,10.892380636185,58.7033053479193,8.68805157850341,28.5228397714548
2023-11-07T08:50:03.000,10.892393266805,58.7033091965229,8.6682182903104,28.4342404986093
2023-11-07T08:50:04.000,10.8925100463216,58.7032234596627,8.89236611929971,28.3123857633312
2023-11-07T08:50:05.000,10.892581222186,58.7031782098967,8.961897,28.2104469744887
2023-11-07T08:50:06.000,10.8926344591836,58.7031511332307,8.84388648537323,28.2771675513815
2023-11-07T08:50:07.000,10.8926494101471,58.7031534333829,8.709176,28.3876470772426
2023-11-07T08:50:08.000,10.8926499755638,58.7031664379678,8.69636209486739,28.5209220944111
2023-11-07T08:50:09.000,10.8927636771308,58.7030839730171,8.60212696026753,28.6543597760115
2023-11-07T08:50:10.000,10.8927981415019,58.7030707870125,8.50596669084094,28.831557021819
2023-11-07T08:50:11.000,10.8928188682846,58.7030697177207,8.54011967121727,29.0314576602734
2023-11-07T08:50:12.000,10.892923352514,58.7029961663224,8.592535,29.1843241794722
2023-11-07T08:50:13.000,10.8929510903953,58.7029869152567,8.592535,29.0843337306126
2023-11-07T08:50:14.000,10.8929586850342,58.7029954630419,8.62237213578231,28.9791142208557
2023-11-07T08:50:15.000,10.8930313885626,58.7029552558468,8.71846813724549,28.8456996825402
2023-11-07T08:50:16.000,10.8931440844699,58.7028789364666,8.77496510215282,28.7123817583326
2023-11-07T08:50:17.000,10.8931717653685,58.7028689168813,8.786936,28.5790929671334
2023-11-07T08:50:18.000,10.8931673079455,58.7028839606839,8.68970513732609,28.4456900864317
2023-11-07T08:50:19.000,10.8933043785351,58.7027962442048,8.592535,28.3561833506822
2023-11-07T08:50:20.000,10.8933472304311,58.7027833825868,8.62608358539298,28.2843082845857
2023-11-07T08:50:21.000,10.8933609895747,58.70279090267,8.74407674085363,28.2
2023-11-07T08:50:22.000,10.8934707985725,58.7027000011817,8.86595985028644,28.2313192077778
2023-11-07T08:50:23.000,10.8935005453987,58.7026863650316,8.82293872919864,28.4208006320815
2023-11-07T08:50:24.000,10.8935148642297,58.7026903359497,8.74324447423244,28.5542637805707
2023-11-07T08:50:25.000,10.8936289946338,58.7026161335199,8.709176,28.6
2023-11-07T08:50:26.000,10.8936635953216,58.7026057094215,8.709176,28.6207835794743
2023-11-07T08:50:27.000,10.8936743173028,58.7026122920471,8.709176,28.7542837880684
2023-11-07T08:50:28.000,10.8937261261827,58.702577370212,8.66718482221802,28.9314995650392
2023-11-07T08:50:29.000,10.8938397843521,58.7025072564062,8.5211072116385,29
2023-11-07T08:50:30.000,10.8939101215591,58.7024677147472,8.53622992082129,29.015617215368
2023-11-07T08:50:31.000,10.8939287501401,58.7024712504204,8.60082947587558,29.1104221157028
2023-11-07T08:50:32.000,10.893941345772,58.702478324875,8.62415188782568,29.1771450075263
2023-11-07T08:50:33.000,10.8939881141362,58.7024464201047,8.61162793950263,29.1342538629845
2023-11-07T08:50:34.000,10.8940435073499,58.7024091230077,8.592535,29.1
2023-11-07T08:50:35.000,10.8941740253293,58.702336121426,8.60975844898057,29.0687037573237
2023-11-07T08:50:36.000,10.8942566210563,58.7023023723066,8.67024657320774,28.8685551135976
2023-11-07T08:50:37.000,10.8942787283913,58.7023058549293,8.70056659440525,28.8
2023-11-07T08:50:38.000,10.8942912423043,58.7023103952331,8.66137847814243,28.7124182135665
2023-11-07T08:50:39.000,10.89434369402,58.7022763559339,8.63215547980876,28.5791461745171
2023-11-07T08:50:40.000,10.8944763248032,58.7022063563539,8.750192313912,28.4457192644441
2023-11-07T08:50:41.000,10.8945148145278,58.7022006089585,8.82706040615438,28.4657172506459
2023-11-07T08:50:42.000,10.8945348049713,58.7022072049772,8.77187379245563,28.3686674777042
2023-11-07T08:50:43.000,10.894673235785,58.7021310502365,8.709176,28.1895825242848
2023-11-07T08:50:44.000,10.8947552705187,58.7020882956106,8.74360492726793,28.1228568721417
2023-11-07T08:50:45.000,10.8947621670707,58.7020889390266,8.806376,28.0342792509564
2023-11-07T08:50:46.000,10.8947569161072,58.7020983233679,8.806376,28
2023-11-07T08:50:47.000,10.894821946348,58.7020809824503,8.806376,28.052143240728
2023-11-07T08:50:48.000,10.8948788846159,58.7020520884039,8.78456680212914,28.385695606782
2023-11-07T08:50:49.000,10.8950132499726,58.7019760118499,8.6678202073855,28.5876171256163
2023-11-07T08:50:50.000,10.8950953950963,58.7019402582195,8.55122502622525,28.7470646525387
2023-11-07T08:50:51.000,10.8951546543968,58.7019212638383,8.62396493844987,29.0313439249458
2023-11-07T08:50:52.000,10.8952111175777,58.7018972061798,8.709176,29.2
2023-11-07T08:50:53.000,10.8952220521543,58.7018946819429,8.66719672259788,29.2
2023-11-07T08:50:54.000,10.8952281040953,58.7018966853447,8.55045531177083,29.1342850860975
2023-11-07T08:50:55.000,10.8952970623252,58.7018727832457,8.5552699817318,29.0562377261258
2023-11-07T08:50:56.000,10.895429081015,58.7017998447431,8.61354683590905,28.9688624118919
2023-11-07T08:50:57.000,10.8954658835408,58.7017888354084,8.61156613434766,28.8
2023-11-07T08:50:58.000,10.895477282207,58.7017944452445,8.592535,28.8
2023-11-07T08:50:59.000,10.8956055212564,58.7017251666776,8.592535,28.7562374317175
2023-11-07T08:51:00.000,10.8956378258934,58.7017182429827,8.60979295868681,28.7103902655488
2023-11-07T08:51:01.000,10.8956422264126,58.7017288867937,8.6706581460539,28.7771194352043
2023-11-07T08:51:02.000,10.8957134242341,58.701692923094,8.63634498296731,28.8
2023-11-07T08:51:03.000,10.8958474360753,58.7016222755473,8.592535,28.7125092006355
2023-11-07T08:51:04.000,10.895927629191,58.7015862754768,8.592535,28.6
2023-11-07T08:51:05.000,10.8959388252177,58.7015894086951,8.61325482021695,28.6
2023-11-07T08:51:06.000,10.895941559817,58.7015973145672,8.67162906156201,28.6
2023-11-07T08:51:07.000,10.8959978500394,58.701575887312,8.63756732644029,28.6875330699285
2023-11-07T08:51:08.000,10.8961358632464,58.7014950458029,8.592535,28.8103916685685
2023-11-07T08:51:09.000,10.8962175812388,58.7014565143335,8.592535,28.8771199922062
2023-11-07T08:51:10.000,10.8962267147782,58.7014569770289,8.592535,28.9
2023-11-07T08:51:11.000,10.8962276079149,58.7014609179278,8.58930352308378,28.8562403158095
2023-11-07T08:51:12.000,10.8963756170811,58.7013961178948,8.57696017220689,28.8155799308755
2023-11-07T08:51:13.000,10.8964091749111,58.7013881265856,8.58376787353786,28.8791744712871
2023-11-07T08:51:14.000,10.8964087117873,58.7013955121096,8.592535,28.7457621578642
2023-11-07T08:51:15.000,10.8964647981808,58.701366619119,8.61831823638519,28.7
2023-11-07T08:51:16.000,10.8966153265403,58.7012909458227,8.71728013578985,28.6687925096103
2023-11-07T08:51:17.000,10.8967042350618,58.7012554661348,8.66416427512677,28.5311571169832
2023-11-07T08:51:18.000,10.8967118478992,58.7012578448051,8.592535,28.6896302623063
2023-11-07T08:51:19.000,10.8967096716451,58.701262092001,8.592535,28.622902651088
2023-11-07T08:51:20.000,10.8967718455979,58.7012315166537,8.63462044297709,28.5562336527754
2023-11-07T08:51:21.000,10.8968306945378,58.7012109752941,8.709176,28.5156137936828
2023-11-07T08:51:22.000,10.8969800915206,58.7011395562487,8.71755387920248,28.610414886585
2023-11-07T08:51:23.000,10.8970627459359,58.7010982195117,8.74084407455738,28.6771158375405
2023-11-07T08:51:24.000,10.8970651246637,58.7011040793014,8.72623147073312,28.7
2023-11-07T08:51:25.000,10.8970617162896,58.7011137046802,8.709176,28.7312482816743
2023-11-07T08:51:26.000,10.8971255072295,58.7010815509491,8.709176,28.8688242328338
2023-11-07T08:51:27.000,10.8971804209234,58.7010657424614,8.71510466880289,28.6793018147157
2023-11-07T08:51:28.000,10.8973375455083,58.7009912219935,8.74030377283474,28.5458030318908
2023-11-07T08:51:29.000,10.8973687096548,58.7009762298493,8.748056,28.5
2023-11-07T08:51:30.000,10.8973503999391,58.7009848125285,8.72991145762346,28.5437318370709
2023-11-07T08:51:31.000,10.8974124104424,58.7009673015164,8.67707407112385,28.6155185134827
2023-11-07T08:51:32.000,10.8975699052468,58.7008999203456,8.5241334577014,28.7206906127321
2023-11-07T08:51:33.000,10.8976085263054,58.7008893421182,8.60603432057506,28.8541965247076
2023-11-07T08:51:34.000,10.8976081136033,58.7008970791028,8.66166103242778,29.031345115881
2023-11-07T08:51:35.000,10.8976617197206,58.7008757299495,8.56150678634923,29.0562645368587
2023-11-07T08:51:36.000,10.8978094404634,58.7007966993521,8.50930890742885,29
2023-11-07T08:51:37.000,10.8978420291428,58.7007867218489,8.55806422358287,29
2023-11-07T08:51:38.000,10.8978409221254,58.7007949298398,8.65345557642124,28.9343220588955
2023-11-07T08:51:39.000,10.8978914785597,58.7007640806658,8.63744349934876,28.7687068744058
2023-11-07T08:51:40.000,10.8980508050595,58.7006904297366,8.592535,28.6562590887946
2023-11-07T08:51:41.000,10.8980818982569,58.700676435944,8.62871628067709,28.5532730950589
2023-11-07T08:51:42.000,10.8980881560651,58.7006740940627,8.74801502368965,28.3155252890275
2023-11-07T08:51:43.000,10.8982318363356,58.7006083717005,8.68533464765963,28.4
2023-11-07T08:51:44.000,10.8982627943891,58.7006004609214,8.592535,28.4
2023-11-07T08:51:45.000,10.8982500170705,58.7006149806017,8.592535,28.5312451516937
2023-11-07T08:51:46.000,10.8983145641127,58.7005846744319,8.58957014770628,28.7
2023-11-07T08:51:47.000,10.8984618926941,58.70051300409,8.57698535084006,28.7155514761389
2023-11-07T08:51:48.000,10.8984949347517,58.7005022750356,8.573095,28.8103686968033
2023-11-07T08:51:49.000,10.8984838025016,58.7005150771231,8.58398549132008,28.8770939037182
2023-11-07T08:51:50.000,10.898634818315,58.7004343109574,8.592535,28.8343456105605
2023-11-07T08:51:51.000,10.8987270448869,58.7003926295802,8.592535,28.8
2023-11-07T08:51:52.000,10.898740028452,58.7003918001393,8.592535,28.8
2023-11-07T08:51:53.000,10.8987331591682,58.7003998143038,8.6192861203568,28.7688138672623
2023-11-07T08:51:54.000,10.8988852129599,58.7003301062939,8.71990915508007,28.5687206238107
2023-11-07T08:51:55.000,10.8989231176168,58.7003204072933,8.77093364762391,28.5
2023-11-07T08:51:56.000,10.8989217571211,58.700329274804,8.7501596156772,28.4688321528316
2023-11-07T08:51:57.000,10.8989660348344,58.7003006245189,8.709176,28.3103717148753
2023-11-07T08:51:58.000,10.8990324690239,58.7002833884566,8.73050167155445,28.3770781385706
2023-11-07T08:51:59.000,10.899179060472,58.7001948718638,8.86265555117539,28.4
2023-11-07T08:52:00.000,10.899265624426,58.7001482740828,8.86343633043071,28.4103157719073
2023-11-07T08:52:01.000,10.8993278521339,58.7001277018343,8.80516903297399,28.4770681040669
